Timestamp,CPU,Memory,GPU,GPU_Memory
2024-06-03 07:34:27,19.3,18853.26171875,0.03,1123.0
2024-06-03 07:34:30,14.4,18842.4140625,0.03,1123.0
2024-06-03 07:34:33,24.3,18857.34765625,0.03,1123.0
2024-06-03 07:34:35,9.9,18846.80859375,0.03,1123.0
2024-06-03 07:34:38,25.3,18857.9375,0.03,1123.0
2024-06-03 07:34:41,16.7,18865.60546875,0.04,1123.0
2024-06-03 07:34:43,14.8,18864.609375,0.04,1123.0
2024-06-03 07:34:46,11.9,18863.15625,0.04,1123.0
2024-06-03 07:34:49,16.9,18869.0703125,0.03,1123.0
2024-06-03 07:34:52,13.1,18808.109375,0.04,1123.0
2024-06-03 07:34:54,14.9,18818.71875,0.04,1123.0
2024-06-03 07:34:57,21.4,18818.4375,0.03,1123.0
2024-06-03 07:35:00,13.7,18829.7421875,0.0,1123.0
2024-06-03 07:35:02,27.6,18824.08984375,0.04,1123.0
2024-06-03 07:35:05,18.8,18841.28515625,0.04,1123.0
2024-06-03 07:35:08,15.7,18841.1171875,0.0,1123.0
2024-06-03 07:35:10,35.4,18827.93359375,0.03,1123.0
2024-06-03 07:35:13,19.0,18841.0,0.03,1123.0
2024-06-03 07:35:16,9.6,18853.63671875,0.04,1123.0
2024-06-03 07:35:18,15.1,18852.4140625,0.03,1123.0
2024-06-03 07:35:21,16.9,18868.23046875,0.03,1123.0
2024-06-03 07:35:24,11.3,18852.13671875,0.28,1123.0
2024-06-03 07:35:27,14.6,18847.44140625,0.04,1123.0
2024-06-03 07:35:29,17.1,18852.91796875,0.04,1123.0
2024-06-03 07:35:32,16.9,18854.0625,0.0,1123.0
2024-06-03 07:35:35,39.1,18852.453125,0.04,1123.0
2024-06-03 07:35:37,16.6,18871.7734375,0.03,1123.0
2024-06-03 07:35:40,13.5,18909.05078125,0.04,1123.0
2024-06-03 07:35:43,19.3,18885.29296875,0.04,1116.0
2024-06-03 07:35:55,9.0,18870.6953125,0.03,1123.0
2024-06-03 07:35:57,32.8,18902.0546875,0.04,1123.0
2024-06-03 07:36:00,18.6,18882.83984375,0.0,1123.0
2024-06-03 07:36:03,29.4,18800.640625,0.04,1123.0
2024-06-03 07:36:05,21.3,18808.78515625,0.02,1123.0
2024-06-03 07:36:08,12.1,18820.6171875,0.14,1123.0
2024-06-03 07:36:11,19.2,18815.46484375,0.04,1123.0
2024-06-03 07:36:14,23.1,18806.59765625,0.03,1123.0
2024-06-03 07:36:16,3.5,18800.8359375,0.03,1123.0
2024-06-03 07:36:19,27.8,18807.546875,0.04,1123.0
2024-06-03 07:36:22,15.7,18810.58984375,0.04,1123.0
2024-06-03 07:36:24,27.0,18809.1328125,0.03,1123.0
2024-06-03 07:36:27,18.9,18803.80078125,0.0,1123.0
2024-06-03 07:36:30,6.3,18806.6015625,0.16,1123.0
2024-06-03 07:36:33,20.2,18817.703125,0.03,1123.0
2024-06-03 07:36:35,18.9,18819.2421875,0.04,1123.0
2024-06-03 07:36:38,3.5,18814.25390625,0.03,1123.0
2024-06-03 07:36:41,16.8,18798.30859375,0.03,1123.0
2024-06-03 07:36:43,14.1,18814.19921875,0.03,1123.0
2024-06-03 07:36:46,14.0,18826.49609375,0.03,1123.0
2024-06-03 07:36:49,16.9,18814.40234375,0.03,1123.0
2024-06-03 07:36:51,14.9,18822.20703125,0.04,1123.0
2024-06-03 07:36:54,31.0,18821.27734375,0.03,1123.0
2024-06-03 07:36:57,15.9,18816.52734375,0.03,1123.0
2024-06-03 07:36:59,9.6,18813.37109375,0.04,1123.0
2024-06-03 07:37:02,19.4,18811.28515625,0.04,1124.0
2024-06-03 07:37:05,12.8,18810.07421875,0.03,1124.0
2024-06-03 07:37:08,16.5,18818.6640625,0.04,1124.0
2024-06-03 07:37:10,18.5,18826.8046875,0.0,1124.0
2024-06-03 07:37:13,11.6,18827.86328125,0.06,1124.0
2024-06-03 07:37:16,28.4,18856.1640625,0.04,1124.0
2024-06-03 07:37:19,18.5,18823.796875,0.03,1124.0
2024-06-03 07:37:21,14.1,18832.42578125,0.04,1124.0
2024-06-03 07:37:24,17.0,18832.8046875,0.04,1124.0
2024-06-03 07:37:27,26.8,18835.57421875,0.0,1124.0
2024-06-03 07:37:30,10.2,18837.578125,0.03,1124.0
2024-06-03 07:37:32,24.1,18819.875,0.03,1124.0
2024-06-03 07:37:35,10.9,18836.36328125,0.04,1124.0
2024-06-03 07:37:38,54.0,18826.52734375,0.03,1124.0
2024-06-03 07:37:40,17.1,18824.21875,0.03,1124.0
2024-06-03 07:37:43,6.1,18829.45703125,0.17,1124.0
2024-06-03 07:37:46,17.8,18829.61328125,0.04,1124.0
2024-06-03 07:37:49,21.7,18839.02734375,0.03,1124.0
2024-06-03 07:37:51,6.2,18847.94140625,0.29,1124.0
2024-06-03 07:37:54,34.6,18836.1015625,0.04,1124.0
2024-06-03 07:37:57,19.0,18839.8984375,0.03,1124.0
2024-06-03 07:38:00,10.4,18843.60546875,0.03,1124.0
2024-06-03 07:38:02,34.0,18846.94140625,0.03,1124.0
2024-06-03 07:38:05,18.5,18854.1875,0.03,1124.0
2024-06-03 07:38:08,11.3,18861.0859375,0.04,1124.0
2024-06-03 07:38:11,14.5,18841.43359375,0.04,1124.0
2024-06-03 07:38:13,18.4,18854.015625,0.02,1124.0
2024-06-03 07:38:16,6.8,18864.6953125,0.04,1124.0
2024-06-03 07:38:19,17.5,18884.90234375,0.04,1124.0
2024-06-03 07:38:21,16.6,18870.78125,0.03,1124.0
2024-06-03 07:38:24,17.6,18874.6875,0.04,1124.0
2024-06-03 07:38:27,17.1,18858.04296875,0.04,1124.0
2024-06-03 07:38:30,26.3,18886.453125,0.03,1124.0
2024-06-03 07:38:32,20.7,18884.984375,0.04,1124.0
2024-06-03 07:38:35,23.6,18892.6328125,0.04,1124.0
2024-06-03 07:38:38,12.6,18892.25,0.03,1124.0
2024-06-03 07:38:40,15.8,18893.109375,0.04,1124.0
2024-06-03 07:38:43,17.2,18877.0859375,0.03,1124.0
2024-06-03 07:38:46,21.2,18907.58203125,0.04,1124.0
2024-06-03 07:38:48,7.7,18910.4765625,0.03,1124.0
2024-06-03 07:38:51,23.6,18901.5546875,0.04,1124.0
2024-06-03 07:38:54,14.5,18912.27734375,0.03,1124.0
2024-06-03 07:38:56,11.1,18923.4375,0.03,1124.0
2024-06-03 07:38:59,18.7,18919.5859375,0.03,1124.0
2024-06-03 07:39:02,7.0,18924.8203125,0.04,1124.0
2024-06-03 07:39:05,14.5,18921.859375,0.03,1124.0
2024-06-03 07:39:07,19.8,18934.40625,0.03,1124.0
2024-06-03 07:39:10,5.2,18911.19921875,0.59,1124.0
2024-06-03 07:39:13,19.1,18903.515625,0.03,1124.0
2024-06-03 07:39:16,18.7,18914.34765625,0.03,1124.0
2024-06-03 07:39:18,8.3,18928.37109375,0.03,1124.0
2024-06-03 07:39:21,14.3,18922.265625,0.03,1124.0
2024-06-03 07:39:24,16.9,18915.89453125,0.04,1124.0
2024-06-03 07:39:26,15.1,18910.27734375,0.03,1124.0
2024-06-03 07:39:29,16.9,18905.4609375,0.03,1124.0
2024-06-03 07:39:32,16.8,18919.2734375,0.04,1124.0
2024-06-03 07:39:35,11.0,18933.66015625,0.03,1124.0
2024-06-03 07:39:37,21.6,18967.94140625,0.04,1124.0
2024-06-03 07:39:40,16.7,18954.4453125,0.04,1124.0
2024-06-03 07:39:43,18.7,18945.75,0.04,1124.0
2024-06-03 07:39:45,10.7,18950.01953125,0.04,1124.0
2024-06-03 07:39:48,24.1,18957.33984375,0.04,1124.0
2024-06-03 07:39:51,18.5,18897.58984375,0.04,1116.0
2024-06-03 07:40:04,17.4,18819.4296875,0.04,1123.0
2024-06-03 07:40:07,29.0,18823.32421875,0.04,1123.0
2024-06-03 07:40:09,9.9,18823.41796875,0.03,1123.0
2024-06-03 07:40:12,28.2,18810.30859375,0.04,1123.0
2024-06-03 07:40:15,21.8,18818.01171875,0.04,1123.0
2024-06-03 07:40:17,13.4,18811.73046875,0.61,1123.0
2024-06-03 07:40:20,33.1,18808.11328125,0.04,1123.0
2024-06-03 07:40:23,21.9,18816.34375,0.04,1123.0
2024-06-03 07:40:26,14.4,18803.87109375,0.03,1123.0
2024-06-03 07:40:28,18.9,18803.76171875,0.03,1123.0
2024-06-03 07:40:31,10.9,18820.0546875,0.02,1123.0
2024-06-03 07:40:34,33.3,18821.12109375,0.03,1123.0
2024-06-03 07:40:36,16.5,18826.421875,0.03,1123.0
2024-06-03 07:40:39,3.7,18817.96484375,0.04,1123.0
2024-06-03 07:40:42,22.1,18809.84375,0.03,1123.0
2024-06-03 07:40:44,15.3,18825.484375,0.03,1123.0
2024-06-03 07:40:47,9.7,18825.78515625,0.04,1123.0
2024-06-03 07:40:50,18.3,18827.39453125,0.03,1123.0
2024-06-03 07:40:53,11.0,18827.7109375,0.02,1123.0
2024-06-03 07:40:55,38.9,18823.28125,0.04,1123.0
2024-06-03 07:40:58,16.6,18830.140625,0.03,1123.0
2024-06-03 07:41:01,13.6,18829.8828125,0.04,1123.0
2024-06-03 07:41:03,17.2,18819.7421875,0.03,1123.0
2024-06-03 07:41:06,13.6,18818.9921875,0.03,1123.0
2024-06-03 07:41:09,36.6,18822.55859375,0.03,1123.0
2024-06-03 07:41:12,18.2,18833.375,0.03,1123.0
2024-06-03 07:41:14,6.5,18856.9765625,0.27,1123.0
2024-06-03 07:41:17,27.3,18826.96484375,0.03,1123.0
2024-06-03 07:41:20,25.9,18828.2890625,0.04,1123.0
2024-06-03 07:41:23,7.0,18815.99609375,0.03,1123.0
2024-06-03 07:41:25,30.4,18815.1875,0.04,1123.0
2024-06-03 07:41:28,19.0,18821.1796875,0.03,1123.0
2024-06-03 07:41:31,12.3,18822.8984375,0.03,1123.0
2024-06-03 07:41:34,39.9,18836.23828125,0.03,1123.0
2024-06-03 07:41:36,20.4,18824.15234375,0.0,1123.0
2024-06-03 07:41:39,3.8,18814.34765625,0.03,1123.0
2024-06-03 07:41:42,18.5,18826.6484375,0.04,1123.0
2024-06-03 07:41:44,20.9,18827.44140625,0.04,1123.0
2024-06-03 07:41:47,4.6,18818.52734375,0.04,1123.0
2024-06-03 07:41:50,16.7,18822.76953125,0.04,1123.0
2024-06-03 07:41:53,12.5,18826.75390625,0.03,1123.0
2024-06-03 07:41:55,8.6,18837.0234375,0.03,1123.0
2024-06-03 07:41:58,17.9,18820.703125,0.04,1123.0
2024-06-03 07:42:01,7.3,18839.19921875,0.03,1123.0
2024-06-03 07:42:04,23.5,18832.87109375,0.04,1123.0
2024-06-03 07:42:06,17.2,18838.89453125,0.02,1123.0
2024-06-03 07:42:09,12.5,18835.95703125,0.03,1123.0
2024-06-03 07:42:12,41.7,18836.77734375,0.05,1123.0
2024-06-03 07:42:14,16.9,18851.05859375,0.04,1123.0
2024-06-03 07:42:17,8.8,18867.17578125,0.24,1123.0
2024-06-03 07:42:20,24.5,18848.70703125,0.04,1123.0
2024-06-03 07:42:22,25.0,18845.9140625,0.04,1123.0
2024-06-03 07:42:25,6.0,18848.08984375,0.03,1123.0
2024-06-03 07:42:28,38.7,18856.67578125,0.04,1123.0
2024-06-03 07:42:31,18.2,18867.33984375,0.03,1123.0
2024-06-03 07:42:33,17.1,18856.890625,0.02,1123.0
2024-06-03 07:42:36,24.4,18861.5703125,0.04,1123.0
2024-06-03 07:42:39,24.1,18872.234375,0.03,1123.0
2024-06-03 07:42:41,5.0,18868.6328125,0.55,1123.0
2024-06-03 07:42:44,23.8,18880.4375,0.04,1123.0
2024-06-03 07:42:47,20.6,18880.390625,0.04,1123.0
2024-06-03 07:42:50,10.6,18882.921875,0.03,1123.0
2024-06-03 07:42:52,12.5,18881.9296875,0.04,1123.0
2024-06-03 07:42:55,16.9,18891.87890625,0.03,1123.0
2024-06-03 07:42:58,9.5,18887.2109375,0.04,1123.0
2024-06-03 07:43:00,15.1,18895.45703125,0.03,1123.0
2024-06-03 07:43:03,17.0,18900.15625,0.0,1123.0
2024-06-03 07:43:06,12.3,18903.3203125,0.04,1123.0
2024-06-03 07:43:08,18.2,18904.36328125,0.03,1123.0
2024-06-03 07:43:11,17.1,18901.02734375,0.04,1123.0
2024-06-03 07:43:14,11.5,18912.36328125,0.03,1123.0
2024-06-03 07:43:17,25.3,18920.07421875,0.03,1123.0
2024-06-03 07:43:19,19.0,18922.59375,0.03,1123.0
2024-06-03 07:43:22,5.2,18900.27734375,0.03,1123.0
2024-06-03 07:43:25,22.2,18911.1640625,0.04,1123.0
2024-06-03 07:43:28,18.3,18918.796875,0.03,1123.0
2024-06-03 07:43:30,8.4,18918.87890625,0.21,1123.0
2024-06-03 07:43:33,28.0,18917.43359375,0.03,1123.0
2024-06-03 07:43:36,25.2,18923.5859375,0.04,1123.0
2024-06-03 07:43:38,3.4,18933.91796875,0.03,1123.0
2024-06-03 07:43:41,28.3,18935.69140625,0.04,1123.0
2024-06-03 07:43:44,20.9,18941.5625,0.04,1123.0
2024-06-03 07:43:47,17.6,18929.8515625,0.04,1123.0
2024-06-03 07:43:49,26.9,18935.40234375,0.04,1123.0
2024-06-03 07:43:52,25.1,18946.12109375,0.03,1123.0
2024-06-03 07:43:55,9.6,18964.84765625,0.04,1123.0
2024-06-03 07:43:58,19.3,18970.484375,0.04,1116.0
2024-06-03 07:44:10,13.3,18815.36328125,0.03,1123.0
2024-06-03 07:44:13,41.9,18875.41796875,0.03,1123.0
2024-06-03 07:44:15,18.8,18840.43359375,0.04,1123.0
2024-06-03 07:44:18,20.5,18840.69921875,0.04,1123.0
2024-06-03 07:44:21,17.0,18822.6875,0.03,1123.0
2024-06-03 07:44:23,21.8,18835.08984375,0.03,1123.0
2024-06-03 07:44:26,14.9,18843.25390625,0.03,1123.0
2024-06-03 07:44:29,23.6,18839.58203125,0.03,1123.0
2024-06-03 07:44:32,17.0,18831.4453125,0.03,1123.0
2024-06-03 07:44:34,35.6,18849.6640625,0.03,1123.0
2024-06-03 07:44:37,16.9,18852.49609375,0.02,1123.0
2024-06-03 07:44:40,15.0,18845.15234375,0.04,1123.0
2024-06-03 07:44:43,19.1,18850.18359375,0.04,1123.0
2024-06-03 07:44:45,16.9,18846.1796875,0.03,1123.0
2024-06-03 07:44:48,4.0,18836.80859375,0.47,1123.0
2024-06-03 07:44:51,18.6,18831.90625,0.04,1123.0
2024-06-03 07:44:53,13.2,18839.67578125,0.03,1123.0
2024-06-03 07:44:56,12.5,18838.4921875,0.04,1123.0
2024-06-03 07:44:59,21.4,18831.1640625,0.03,1123.0
2024-06-03 07:45:01,9.0,18837.94140625,0.03,1123.0
2024-06-03 07:45:04,18.8,18850.58984375,0.04,1123.0
2024-06-03 07:45:07,16.7,18833.3671875,0.04,1123.0
2024-06-03 07:45:10,4.8,18836.40234375,0.03,1123.0
2024-06-03 07:45:13,35.4,18840.2421875,0.03,1123.0
2024-06-03 07:45:15,17.2,18835.390625,0.03,1123.0
2024-06-03 07:45:18,5.5,18835.796875,0.03,1123.0
2024-06-03 07:45:21,25.9,18862.90625,0.04,1123.0
2024-06-03 07:45:23,11.8,18850.5078125,0.04,1123.0
2024-06-03 07:45:26,21.8,18837.4765625,0.04,1123.0
2024-06-03 07:45:29,19.0,18831.5703125,0.03,1123.0
2024-06-03 07:45:32,16.7,18821.6484375,0.03,1123.0
2024-06-03 07:45:34,23.7,18825.109375,0.04,1123.0
2024-06-03 07:45:37,25.2,18834.37890625,0.02,1123.0
2024-06-03 07:45:40,4.0,18836.51953125,0.32,1123.0
2024-06-03 07:45:43,24.8,18835.09375,0.04,1123.0
2024-06-03 07:45:45,19.1,18838.11328125,0.03,1123.0
2024-06-03 07:45:48,11.6,18848.7421875,0.47,1123.0
2024-06-03 07:45:51,25.0,18840.55078125,0.04,1123.0
2024-06-03 07:45:53,22.6,18840.109375,0.04,1123.0
2024-06-03 07:45:56,5.3,18833.89453125,0.11,1123.0
2024-06-03 07:45:59,26.8,18845.13671875,0.04,1123.0
2024-06-03 07:46:02,18.1,18849.29296875,0.03,1123.0
2024-06-03 07:46:04,8.0,18880.5,0.03,1123.0
2024-06-03 07:46:07,18.0,18855.1171875,0.04,1123.0
2024-06-03 07:46:10,16.8,18854.9921875,0.02,1123.0
2024-06-03 07:46:13,10.8,18846.26171875,0.04,1123.0
2024-06-03 07:46:15,15.1,18851.81640625,0.04,1123.0
2024-06-03 07:46:18,16.7,18856.37109375,0.03,1123.0
2024-06-03 07:46:21,18.9,18869.125,0.03,1123.0
2024-06-03 07:46:23,27.2,18869.671875,0.04,1123.0
2024-06-03 07:46:26,16.8,18866.76953125,0.04,1123.0
2024-06-03 07:46:29,12.0,18901.91015625,0.09,1123.0
2024-06-03 07:46:32,18.9,18871.55859375,0.04,1123.0
2024-06-03 07:46:34,23.8,18887.34375,0.03,1123.0
2024-06-03 07:46:37,4.7,18892.7890625,0.67,1123.0
2024-06-03 07:46:40,42.0,18881.2734375,0.04,1123.0
2024-06-03 07:46:42,18.6,18887.58984375,0.03,1123.0
2024-06-03 07:46:45,9.2,18851.37890625,0.03,1123.0
2024-06-03 07:46:48,24.6,18854.40234375,0.04,1123.0
2024-06-03 07:46:51,25.0,18871.5078125,0.03,1123.0
2024-06-03 07:46:53,4.9,18875.01171875,0.19,1123.0
2024-06-03 07:46:56,20.1,18874.6171875,0.04,1123.0
2024-06-03 07:46:59,19.1,18877.59375,0.04,1123.0
2024-06-03 07:47:02,9.0,18890.30859375,0.03,1123.0
2024-06-03 07:47:04,11.8,18875.609375,0.03,1123.0
2024-06-03 07:47:07,19.2,18888.58203125,0.04,1123.0
2024-06-03 07:47:10,3.5,18885.53515625,0.13,1123.0
2024-06-03 07:47:12,22.6,18889.61328125,0.03,1123.0
2024-06-03 07:47:15,18.4,18893.7890625,0.03,1123.0
2024-06-03 07:47:18,12.8,18902.8125,0.04,1123.0
2024-06-03 07:47:21,18.4,18901.09765625,0.03,1123.0
2024-06-03 07:47:23,21.4,18917.41015625,0.04,1123.0
2024-06-03 07:47:26,12.5,18916.875,0.03,1123.0
2024-06-03 07:47:29,11.3,18912.875,0.03,1123.0
2024-06-03 07:47:31,16.9,18923.57421875,0.05,1123.0
2024-06-03 07:47:34,13.8,18905.03125,0.04,1123.0
2024-06-03 07:47:37,13.4,18932.49609375,0.03,1123.0
2024-06-03 07:47:39,17.1,18907.4140625,0.04,1123.0
2024-06-03 07:47:42,19.1,18896.2109375,0.03,1123.0
2024-06-03 07:47:45,32.2,18907.76953125,0.04,1123.0
2024-06-03 07:47:48,25.1,18912.6875,0.03,1123.0
2024-06-03 07:47:50,12.3,18937.17578125,0.03,1123.0
2024-06-03 07:47:53,56.2,18930.05078125,0.03,1123.0
2024-06-03 07:47:56,16.2,18928.20703125,0.0,1123.0
2024-06-03 07:47:59,70.5,18952.8203125,0.03,1123.0
2024-06-03 07:48:01,19.3,18888.8125,0.03,1123.0
2024-06-03 07:48:04,9.9,18884.08203125,0.15,1123.0
2024-06-03 07:48:07,17.5,18897.82421875,0.04,1123.0
2024-06-03 07:48:09,13.7,18905.94140625,0.03,1123.0
2024-06-03 07:48:21,17.5,18909.82421875,0.03,1116.0
2024-06-03 07:48:24,13.9,18858.3515625,0.04,1123.0
2024-06-03 07:48:26,24.3,18915.59765625,0.04,1123.0
2024-06-03 07:48:29,16.7,18863.09765625,0.03,1123.0
2024-06-03 07:48:32,18.2,18860.82421875,0.04,1123.0
2024-06-03 07:48:35,18.7,18866.14453125,0.03,1123.0
2024-06-03 07:48:37,23.3,18865.328125,0.03,1123.0
2024-06-03 07:48:40,17.0,18869.46484375,0.04,1123.0
2024-06-03 07:48:43,23.7,18864.69140625,0.03,1123.0
2024-06-03 07:48:45,11.1,18868.484375,0.34,1123.0
2024-06-03 07:48:48,20.0,18853.97265625,0.04,1123.0
2024-06-03 07:48:51,13.8,18856.76953125,0.03,1123.0
2024-06-03 07:48:54,13.4,18854.12109375,0.03,1123.0
2024-06-03 07:48:56,18.0,18842.62109375,0.03,1123.0
2024-06-03 07:48:59,5.0,18847.6328125,0.03,1123.0
2024-06-03 07:49:02,16.5,18865.30078125,0.04,1123.0
2024-06-03 07:49:04,19.0,18869.09765625,0.03,1123.0
2024-06-03 07:49:07,3.8,18859.83984375,0.59,1123.0
2024-06-03 07:49:10,24.4,18873.15625,0.03,1123.0
2024-06-03 07:49:13,18.2,18868.74609375,0.03,1123.0
2024-06-03 07:49:15,12.0,18864.19140625,0.03,1123.0
2024-06-03 07:49:18,17.0,18857.16015625,0.03,1123.0
2024-06-03 07:49:21,8.3,18866.84765625,0.28,1123.0
2024-06-03 07:49:24,21.5,18865.92578125,0.04,1123.0
2024-06-03 07:49:26,18.0,18849.234375,0.03,1123.0
2024-06-03 07:49:29,16.4,18889.30859375,0.04,1123.0
2024-06-03 07:49:32,18.5,18870.95703125,0.04,1123.0
2024-06-03 07:49:35,23.3,18865.41796875,0.03,1123.0
2024-06-03 07:49:37,16.2,18858.02734375,0.03,1123.0
2024-06-03 07:49:40,25.5,18878.8515625,0.04,1123.0
2024-06-03 07:49:43,9.2,18854.61328125,0.03,1123.0
2024-06-03 07:49:45,27.1,18856.19140625,0.04,1123.0
2024-06-03 07:49:48,21.1,18861.9453125,0.04,1123.0
2024-06-03 07:49:51,17.4,18853.6953125,0.03,1123.0
2024-06-03 07:49:54,15.4,18854.375,0.04,1123.0
2024-06-03 07:49:56,18.8,18862.0,0.02,1123.0
2024-06-03 07:49:59,5.0,18854.08984375,0.03,1123.0
2024-06-03 07:50:02,15.1,18860.6484375,0.04,1123.0
2024-06-03 07:50:04,18.3,18871.15234375,0.03,1123.0
2024-06-03 07:50:07,4.3,18871.671875,0.04,1123.0
2024-06-03 07:50:10,16.9,18854.28125,0.03,1123.0
2024-06-03 07:50:13,11.8,18866.7421875,0.02,1123.0
2024-06-03 07:50:16,19.7,18855.453125,0.04,1123.0
2024-06-03 07:50:18,17.1,18874.578125,0.04,1123.0
2024-06-03 07:50:21,16.8,18892.73828125,0.03,1123.0
2024-06-03 07:50:24,10.4,18873.53125,0.04,1123.0
2024-06-03 07:50:26,17.1,18864.59375,0.03,1123.0
2024-06-03 07:50:29,11.2,18880.5234375,0.02,1123.0
2024-06-03 07:50:32,27.6,18902.5859375,0.04,1123.0
2024-06-03 07:50:35,16.8,18891.89453125,0.03,1123.0
2024-06-03 07:50:37,17.6,18900.12109375,0.02,1123.0
2024-06-03 07:50:40,25.5,18896.296875,0.04,1123.0
2024-06-03 07:50:43,27.8,18911.55078125,0.04,1123.0
2024-06-03 07:50:45,8.2,18918.26953125,0.03,1123.0
2024-06-03 07:50:48,40.5,18913.7421875,0.04,1123.0
2024-06-03 07:50:51,21.3,18913.37890625,0.03,1123.0
2024-06-03 07:50:54,10.1,18873.28125,0.05,1123.0
2024-06-03 07:50:56,26.8,18886.140625,0.03,1123.0
2024-06-03 07:50:59,19.3,18891.53515625,0.03,1123.0
2024-06-03 07:51:02,3.3,18880.4765625,0.14,1123.0
2024-06-03 07:51:05,14.7,18877.16796875,0.03,1123.0
2024-06-03 07:51:07,18.6,18896.94921875,0.03,1123.0
2024-06-03 07:51:10,1.8,18894.05078125,0.03,1123.0
2024-06-03 07:51:13,16.8,18885.96484375,0.03,1123.0
2024-06-03 07:51:15,16.1,18907.41796875,0.03,1123.0
2024-06-03 07:51:18,15.1,18903.80859375,0.04,1123.0
2024-06-03 07:51:21,17.4,18911.15625,0.03,1123.0
2024-06-03 07:51:24,5.1,18914.15625,0.28,1123.0
2024-06-03 07:51:26,37.5,18912.9609375,0.04,1123.0
2024-06-03 07:51:29,16.8,18903.9765625,0.02,1123.0
2024-06-03 07:51:32,5.2,18881.13671875,0.04,1123.0
2024-06-03 07:51:35,22.0,18920.66015625,0.03,1123.0
2024-06-03 07:51:37,14.1,18892.5546875,0.0,1123.0
2024-06-03 07:51:40,20.8,18914.765625,0.03,1123.0
2024-06-03 07:51:43,19.4,18912.05859375,0.04,1123.0
2024-06-03 07:51:45,19.3,18923.79296875,0.03,1123.0
2024-06-03 07:51:48,18.6,18917.25,0.04,1123.0
2024-06-03 07:51:51,25.8,18920.890625,0.03,1123.0
2024-06-03 07:51:54,11.1,18921.84375,0.04,1123.0
2024-06-03 07:51:56,25.0,18921.8671875,0.03,1123.0
2024-06-03 07:51:59,20.5,18932.62109375,0.03,1123.0
2024-06-03 07:52:02,16.0,18938.73828125,0.03,1123.0
2024-06-03 07:52:05,6.9,18946.0390625,0.03,1123.0
2024-06-03 07:52:07,18.0,18934.53125,0.04,1123.0
2024-06-03 07:52:10,12.4,18951.1328125,0.03,1123.0
2024-06-03 07:52:13,16.7,18947.3828125,0.03,1123.0
2024-06-03 07:52:15,17.5,18949.46484375,0.04,1123.0
2024-06-03 07:52:18,15.3,18944.93359375,0.03,1123.0
2024-06-03 07:52:21,35.8,18958.42578125,0.03,1123.0
2024-06-03 07:52:24,16.9,18963.6796875,0.04,1123.0
2024-06-03 07:52:26,7.6,18913.2734375,0.03,1123.0
2024-06-03 07:52:38,17.5,18947.1875,0.04,1116.0
2024-06-03 07:52:41,14.7,18877.265625,0.03,1123.0
2024-06-03 07:52:44,25.6,18880.4296875,0.04,1123.0
2024-06-03 07:52:46,10.5,18884.453125,0.03,1123.0
2024-06-03 07:52:49,35.3,18894.59375,0.04,1123.0
2024-06-03 07:52:52,19.0,18890.125,0.03,1123.0
2024-06-03 07:52:54,11.6,18887.04296875,0.03,1123.0
2024-06-03 07:52:57,16.9,18893.44140625,0.04,1123.0
2024-06-03 07:53:00,28.9,18889.8515625,0.04,1123.0
2024-06-03 07:53:03,22.5,18878.82421875,0.03,1123.0
2024-06-03 07:53:05,19.0,18895.34765625,0.03,1123.0
2024-06-03 07:53:08,4.4,18887.93359375,0.24,1123.0
2024-06-03 07:53:11,25.4,18890.51171875,0.04,1123.0
2024-06-03 07:53:13,9.9,18885.88671875,0.04,1123.0
2024-06-03 07:53:16,13.6,18899.53125,0.04,1123.0
2024-06-03 07:53:19,19.9,18906.77734375,0.04,1123.0
2024-06-03 07:53:22,11.5,18877.21484375,0.03,1123.0
2024-06-03 07:53:24,16.8,18868.78515625,0.03,1123.0
2024-06-03 07:53:27,19.0,18876.875,0.03,1123.0
2024-06-03 07:53:30,6.2,18876.90234375,0.22,1123.0
2024-06-03 07:53:33,24.4,18878.1328125,0.03,1123.0
2024-06-03 07:53:35,15.1,18887.8046875,0.04,1123.0
2024-06-03 07:53:38,12.1,18885.7265625,0.03,1123.0
2024-06-03 07:53:41,21.2,18906.9375,0.03,1123.0
2024-06-03 07:53:44,17.7,18880.86328125,0.03,1123.0
2024-06-03 07:53:46,45.5,18868.69921875,0.04,1123.0
2024-06-03 07:53:49,17.3,18869.46484375,0.03,1123.0
2024-06-03 07:53:52,17.0,18877.21484375,0.03,1123.0
2024-06-03 07:53:54,11.2,18875.19140625,0.04,1123.0
2024-06-03 07:53:57,25.2,18874.0078125,0.04,1123.0
2024-06-03 07:54:00,5.4,18871.04296875,0.44,1123.0
2024-06-03 07:54:03,34.0,18893.046875,0.04,1123.0
2024-06-03 07:54:05,14.5,18881.03125,0.04,1123.0
2024-06-03 07:54:08,30.6,18909.2421875,0.04,1123.0
2024-06-03 07:54:11,16.7,18888.2578125,0.04,1123.0
2024-06-03 07:54:14,9.7,18882.5234375,0.03,1123.0
2024-06-03 07:54:16,21.6,18886.109375,0.04,1123.0
2024-06-03 07:54:19,17.1,18887.2265625,0.0,1123.0
2024-06-03 07:54:22,5.6,18884.59375,0.04,1123.0
2024-06-03 07:54:24,18.9,18884.53515625,0.03,1123.0
2024-06-03 07:54:27,13.5,18894.09765625,0.04,1123.0
2024-06-03 07:54:30,14.2,18881.72265625,0.03,1123.0
2024-06-03 07:54:33,19.1,18870.859375,0.04,1123.0
